

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575898 UTC
Evaluación 61 -> 2025-03-18 14:34:23.600097 UTC
Evaluación 62 -> 2025-03-18 14:35:03.319272 UTC
Evaluación 63 -> 2025-03-18 14:35:42.507347 UTC
Evaluación 64 -> 2025-03-18 14:36:21.400122 UTC
Evaluación 65 -> 2025-03-18 14:37:00.395191 UTC
Evaluación 66 -> 2025-03-18 14:37:39.693209 UTC
Evaluación 67 -> 2025-03-18 14:38:19.387013 UTC
Evaluación 68 -> 2025-03-18 14:38:59.278763 UTC
Evaluación 69 -> 2025-03-18 14:39:39.256191 UTC
Evaluación 70 -> 2025-03-18 14:40:19.229970 UTC
Evaluación 71 -> 2025-03-18 14:40:58.987122 UTC
Evaluación 72 -> 2025-03-18 14:41:38.643533 UTC
Evaluación 73 -> 2025-03-18 14:42:18.057494 UTC
Evaluación 74 -> 2025-03-18 14:42:56.980844 UTC
Evaluación 75 -> 2025-03-18 14:43:37.091261 UTC
Evaluación 76 -> 2025-03-18 14:44:16.657576 UTC
Evaluación 77 -> 2025-03-18 14:44:56.221871 UTC
Evaluación 78 -> 2025-03-18 14:45:35.606757 UTC
Evaluación 79 -> 2025-03-18 14:46:14.630656 UTC
Evaluación 80 -> 2025-03-18 14:46:54.488650 UTC
Evaluación 81 -> 2025-03-18 14:47:34.598832 UTC
Evaluación 82 -> 2025-03-18 14:48:14.978925 UTC
Evaluación 83 -> 2025-03-18 14:48:54.376271 UTC
Evaluación 84 -> 2025-03-18 14:49:34.458259 UTC
Evaluación 85 -> 2025-03-18 14:50:14.951004 UTC
Evaluación 86 -> 2025-03-18 14:50:54.887838 UTC
Evaluación 87 -> 2025-03-18 14:51:35.190369 UTC
Evaluación 88 -> 2025-03-18 14:52:15.479146 UTC
Evaluación 89 -> 2025-03-18 14:52:55.140080 UTC
Evaluación 90 -> 2025-03-18 14:53:35.106414 UTC
Evaluación 91 -> 2025-03-18 14:54:15.151122 UTC
Evaluación 92 -> 2025-03-18 14:54:54.899684 UTC
Evaluación 93 -> 2025-03-18 14:55:34.752079 UTC
Evaluación 94 -> 2025-03-18 14:56:14.354045 UTC
Evaluación 95 -> 2025-03-18 14:56:53.822478 UTC
Evaluación 96 -> 2025-03-18 14:57:33.677362 UTC
Evaluación 97 -> 2025-03-18 14:58:13.828281 UTC
Evaluación 98 -> 2025-03-18 14:58:53.623836 UTC
Evaluación 99 -> 2025-03-18 14:59:33.338488 UTC
Evaluación 100 -> 2025-03-18 15:00:12.734546 UTC


---------------------------------------mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-03-18 15:00:52.510766 UTC
Evaluación 1 -> 2025-03-18 15:02:07.215857 UTC
Evaluación 2 -> 2025-03-18 15:03:20.616321 UTC
Evaluación 3 -> 2025-03-18 15:04:34.518483 UTC
Evaluación 4 -> 2025-03-18 15:05:48.555545 UTC
Evaluación 5 -> 2025-03-18 15:07:02.593156 UTC
Evaluación 6 -> 2025-03-18 15:08:16.235539 UTC
Evaluación 7 -> 2025-03-18 15:09:30.364848 UTC
Evaluación 8 -> 2025-03-18 15:10:44.749911 UTC
Evaluación 9 -> 2025-03-18 15:11:58.808409 UTC
Evaluación 10 -> 2025-03-18 15:13:12.102912 UTC
Evaluación 11 -> 2025-03-18 15:14:25.075980 UTC
Evaluación 12 -> 2025-03-18 15:15:39.499778 UTC
Evaluación 13 -> 2025-03-18 15:16:53.386302 UTC
Evaluación 14 -> 2025-03-18 15:18:07.589912 UTC
Evaluación 15 -> 2025-03-18 15:19:21.323467 UTC
Evaluación 16 -> 2025-03-18 15:20:35.202855 UTC
Evaluación 17 -> 2025-03-18 15:21:48.699338 UTC
Evaluación 18 -> 2025-03-18 15:23:01.806857 UTC
Evaluación 19 -> 2025-03-18 15:24:15.128549 UTC
Evaluación 20 -> 2025-03-18 15:25:28.468644 UTC
Evaluación 21 -> 2025-03-18 15:26:42.288426 UTC
Evaluación 22 -> 2025-03-18 15:27:55.287771 UTC
Evaluación 23 -> 2025-03-18 15:29:08.353317 UTC
Evaluación 24 -> 2025-03-18 15:30:21.101336 UTC
Evaluación 25 -> 2025-03-18 15:31:34.267232 UTC
Evaluación 26 -> 2025-03-18 15:32:48.464622 UTC
Evaluación 27 -> 2025-03-18 15:34:03.365982 UTC
Evaluación 28 -> 2025-03-18 15:35:17.720178 UTC
Evaluación 29 -> 2025-03-18 15:36:31.589598 UTC
Evaluación 30 -> 2025-03-18 15:37:45.715635 UTC
Evaluación 31 -> 2025-03-18 15:38:59.928540 UTC
Evaluación 32 -> 2025-03-18 15:40:13.471516 UTC
Evaluación 33 -> 2025-03-18 15:41:27.987902 UTC
Evaluación 34 -> 2025-03-18 15:42:41.995907 UTC
Evaluación 35 -> 2025-03-18 15:43:55.549622 UTC
Evaluación 36 -> 2025-03-18 15:45:09.769027 UTC
Evaluación 37 -> 2025-03-18 15:46:24.039870 UTC
Evaluación 38 -> 2025-03-18 15:47:37.618588 UTC
Evaluación 39 -> 2025-03-18 15:48:50.838525 UTC
Evaluación 40 -> 2025-03-18 15:50:04.732598 UTC
Evaluación 41 -> 2025-03-18 15:51:17.784507 UTC
Evaluación 42 -> 2025-03-18 15:52:31.304709 UTC
Evaluación 43 -> 2025-03-18 15:53:45.535664 UTC
Evaluación 44 -> 2025-03-18 15:54:59.314345 UTC
Evaluación 45 -> 2025-03-18 15:56:13.112708 UTC
Evaluación 46 -> 2025-03-18 15:57:27.407139 UTC
Evaluación 47 -> 2025-03-18 15:58:40.639222 UTC
Evaluación 48 -> 2025-03-18 15:59:54.248062 UTC
Evaluación 49 -> 2025-03-18 16:01:08.216541 UTC
Evaluación 50 -> 2025-03-18 16:02:22.913270 UTC
Evaluación 51 -> 2025-03-18 16:03:37.697412 UTC
Evaluación 52 -> 2025-03-18 16:04:52.000366 UTC
Evaluación 53 -> 2025-03-18 16:06:06.900898 UTC
Evaluación 54 -> 2025-03-18 16:07:21.955212 UTC
Evaluación 55 -> 2025-03-18 16:08:36.813943 UTC
Evaluación 56 -> 2025-03-18 16:09:52.330568 UTC
Evaluación 57 -> 2025-03-18 16:11:06.994816 UTC
Evaluación 58 -> 2025-03-18 16:12:21.280268 UTC
Evaluación 59 -> 2025-03-18 16:13:34.713597 UTC
Evaluación 60 -> 2025-03-18 16:14:50.141390 UTC
Evaluación 61 -> 2025-03-18 16:16:05.579706 UTC
Evaluación 62 -> 2025-03-18 16:17:20.784734 UTC
Evaluación 63 -> 2025-03-18 16:18:36.014490 UTC
Evaluación 64 -> 2025-03-18 16:19:50.596043 UTC
Evaluación 65 -> 2025-03-18 16:21:04.737082 UTC
Evaluación 66 -> 2025-03-18 16:22:20.033397 UTC
Evaluación 67 -> 2025-03-18 16:23:35.457173 UTC
Evaluación 68 -> 2025-03-18 16:24:49.987008 UTC
Evaluación 69 -> 2025-03-18 16:26:05.128931 UTC
Evaluación 70 -> 2025-03-18 16:27:18.743949 UTC
Evaluación 71 -> 2025-03-18 16:28:31.977550 UTC
Evaluación 72 -> 2025-03-18 16:29:46.553770 UTC
Evaluación 73 -> 2025-03-18 16:31:00.300972 UTC
Evaluación 74 -> 2025-03-18 16:32:13.929415 UTC
Evaluación 75 -> 2025-03-18 16:33:28.437678 UTC
Evaluación 76 -> 2025-03-18 16:34:43.337514 UTC
Evaluación 77 -> 2025-03-18 16:35:57.866833 UTC
Evaluación 78 -> 2025-03-18 16:37:12.241923 UTC
Evaluación 79 -> 2025-03-18 16:38:26.880667 UTC
Evaluación 80 -> 2025-03-18 16:39:40.583512 UTC
Evaluación 81 -> 2025-03-18 16:40:53.853066 UTC
Evaluación 82 -> 2025-03-18 16:42:07.470800 UTC
Evaluación 83 -> 2025-03-18 16:43:22.269333 UTC
Evaluación 84 -> 2025-03-18 16:44:37.001078 UTC
Evaluación 85 -> 2025-03-18 16:45:51.189083 UTC
Evaluación 86 -> 2025-03-18 16:47:04.985584 UTC
Evaluación 87 -> 2025-03-18 16:48:18.708878 UTC
Evaluación 88 -> 2025-03-18 16:49:33.982037 UTC
Evaluación 89 -> 2025-03-18 16:50:48.931650 UTC
Evaluación 90 -> 2025-03-18 16:52:03.069548 UTC
Evaluación 91 -> 2025-03-18 16:53:16.338483 UTC
Evaluación 92 -> 2025-03-18 16:54:29.418580 UTC
Evaluación 93 -> 2025-03-18 16:55:42.525251 UTC
Evaluación 94 -> 2025-03-18 16:56:55.864379 UTC
Evaluación 95 -> 2025-03-18 16:58:09.674783 UTC
Evaluación 96 -> 2025-03-18 16:59:23.004419 UTC
Evaluación 97 -> 2025-03-18 17:00:36.502501 UTC
Evaluación 98 -> 2025-03-18 17:01:49.774949 UTC
Evaluación 99 -> 2025-03-18 17:03:03.352781 UTC
Evaluación 100 -> 2025-03-18 17:04:17.773224 UTC


---------------------------------------mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-03-18 17:05:32.598897 UTC
Evaluación 1 -> 2025-03-18 17:07:22.697151 UTC
Evaluación 2 -> 2025-03-18 17:09:11.374345 UTC
Evaluación 3 -> 2025-03-18 17:10:58.234239 UTC
Evaluación 4 -> 2025-03-18 17:12:45.205145 UTC
Evaluación 5 -> 2025-03-18 17:14:33.098078 UTC
Evaluación 6 -> 2025-03-18 17:16:20.996346 UTC
Evaluación 7 -> 2025-03-18 17:18:10.627777 UTC
Evaluación 8 -> 2025-03-18 17:19:59.386158 UTC
Evaluación 9 -> 2025-03-18 17:21:47.370882 UTC
Evaluación 10 -> 2025-03-18 17:23:34.160150 UTC
Evaluación 11 -> 2025-03-18 17:25:22.072648 UTC
Evaluación 12 -> 2025-03-18 17:27:10.509510 UTC
Evaluación 13 -> 2025-03-18 17:28:59.508621 UTC
Evaluación 14 -> 2025-03-18 17:30:49.892145 UTC
Evaluación 15 -> 2025-03-18 17:32:39.166694 UTC
Evaluación 16 -> 2025-03-18 17:34:28.702881 UTC
Evaluación 17 -> 2025-03-18 17:36:18.409770 UTC
Evaluación 18 -> 2025-03-18 17:38:07.504676 UTC
Evaluación 19 -> 2025-03-18 17:39:56.661813 UTC
Evaluación 20 -> 2025-03-18 17:41:46.643443 UTC
Evaluación 21 -> 2025-03-18 17:43:35.694462 UTC
Evaluación 22 -> 2025-03-18 17:45:25.410924 UTC
Evaluación 23 -> 2025-03-18 17:47:14.429392 UTC
Evaluación 24 -> 2025-03-18 17:49:04.399233 UTC
Evaluación 25 -> 2025-03-18 17:50:53.343725 UTC
Evaluación 26 -> 2025-03-18 17:52:42.579933 UTC
Evaluación 27 -> 2025-03-18 17:54:32.215123 UTC
Evaluación 28 -> 2025-03-18 17:56:20.849394 UTC
Evaluación 29 -> 2025-03-18 17:58:10.250223 UTC
Evaluación 30 -> 2025-03-18 17:59:59.944525 UTC
Evaluación 31 -> 2025-03-18 18:01:49.294257 UTC
Evaluación 32 -> 2025-03-18 18:03:39.882351 UTC
Evaluación 33 -> 2025-03-18 18:05:31.665692 UTC
Evaluación 34 -> 2025-03-18 18:07:22.328678 UTC
Evaluación 35 -> 2025-03-18 18:09:14.031668 UTC
Evaluación 36 -> 2025-03-18 18:11:04.245130 UTC
Evaluación 37 -> 2025-03-18 18:12:53.924850 UTC
Evaluación 38 -> 2025-03-18 18:14:44.077960 UTC
Evaluación 39 -> 2025-03-18 18:16:36.124293 UTC
Evaluación 40 -> 2025-03-18 18:18:27.258399 UTC
Evaluación 41 -> 2025-03-18 18:20:15.739138 UTC
Evaluación 42 -> 2025-03-18 18:22:07.226414 UTC
Evaluación 43 -> 2025-03-18 18:23:59.014024 UTC
Evaluación 44 -> 2025-03-18 18:25:50.373895 UTC
Evaluación 45 -> 2025-03-18 18:27:41.142833 UTC
Evaluación 46 -> 2025-03-18 18:29:32.869027 UTC
Evaluación 47 -> 2025-03-18 18:31:23.898353 UTC
Evaluación 48 -> 2025-03-18 18:33:15.926090 UTC
Evaluación 49 -> 2025-03-18 18:35:07.063287 UTC
Evaluación 50 -> 2025-03-18 18:36:56.884165 UTC
Evaluación 51 -> 2025-03-18 18:38:48.819841 UTC
Evaluación 52 -> 2025-03-18 18:40:39.073058 UTC
Evaluación 53 -> 2025-03-18 18:42:29.160204 UTC
Evaluación 54 -> 2025-03-18 18:44:20.048736 UTC
Evaluación 55 -> 2025-03-18 18:46:11.039920 UTC
Evaluación 56 -> 2025-03-18 18:48:02.492579 UTC
Evaluación 57 -> 2025-03-18 18:49:51.712515 UTC
Evaluación 58 -> 2025-03-18 18:51:42.089501 UTC
Evaluación 59 -> 2025-03-18 18:53:31.799425 UTC
Evaluación 60 -> 2025-03-18 18:55:20.925640 UTC
Evaluación 61 -> 2025-03-18 18:57:11.118093 UTC
Evaluación 62 -> 2025-03-18 18:59:01.164365 UTC
Evaluación 63 -> 2025-03-18 19:00:50.208924 UTC
Evaluación 64 -> 2025-03-18 19:02:39.591201 UTC
Evaluación 65 -> 2025-03-18 19:04:29.147214 UTC
Evaluación 66 -> 2025-03-18 19:06:19.701803 UTC
Evaluación 67 -> 2025-03-18 19:08:10.115916 UTC
Evaluación 68 -> 2025-03-18 19:10:00.442804 UTC
Evaluación 69 -> 2025-03-18 19:11:51.145415 UTC
Evaluación 70 -> 2025-03-18 19:13:41.719935 UTC
Evaluación 71 -> 2025-03-18 19:15:31.356477 UTC
Evaluación 72 -> 2025-03-18 19:17:21.995683 UTC
Evaluación 73 -> 2025-03-18 19:19:11.127174 UTC
Evaluación 74 -> 2025-03-18 19:20:58.716512 UTC
Evaluación 75 -> 2025-03-18 19:22:47.751014 UTC
Evaluación 76 -> 2025-03-18 19:24:37.444964 UTC
Evaluación 77 -> 2025-03-18 19:26:27.764143 UTC
Evaluación 78 -> 2025-03-18 19:28:19.217306 UTC
Evaluación 79 -> 2025-03-18 19:30:08.777948 UTC
Evaluación 80 -> 2025-03-18 19:31:59.900620 UTC
Evaluación 81 -> 2025-03-18 19:33:50.555731 UTC
Evaluación 82 -> 2025-03-18 19:35:40.364279 UTC
Evaluación 83 -> 2025-03-18 19:37:31.853130 UTC
Evaluación 84 -> 2025-03-18 19:39:20.343530 UTC
Evaluación 85 -> 2025-03-18 19:41:09.132336 UTC
Evaluación 86 -> 2025-03-18 19:42:58.125651 UTC
Evaluación 87 -> 2025-03-18 19:44:47.415814 UTC
Evaluación 88 -> 2025-03-18 19:46:35.604492 UTC
Evaluación 89 -> 2025-03-18 19:48:24.088688 UTC
Evaluación 90 -> 2025-03-18 19:50:13.452112 UTC
Evaluación 91 -> 2025-03-18 19:52:03.755722 UTC
Evaluación 92 -> 2025-03-18 19:53:53.591049 UTC
Evaluación 93 -> 2025-03-18 19:55:43.823958 UTC
Evaluación 94 -> 2025-03-18 19:57:32.637990 UTC
Evaluación 95 -> 2025-03-18 19:59:20.097143 UTC
Evaluación 96 -> 2025-03-18 20:01:08.360025 UTC
Evaluación 97 -> 2025-03-18 20:02:55.798406 UTC
Evaluación 98 -> 2025-03-18 20:04:43.188308 UTC
Evaluación 99 -> 2025-03-18 20:06:30.818159 UTC
Evaluación 100 -> 2025-03-18 20:08:18.935939 UTC


---------------------------------------mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-03-18 20:10:06.298525 UTC
Evaluación 1 -> 2025-03-18 20:10:25.477586 UTC
Evaluación 2 -> 2025-03-18 20:10:44.131918 UTC
Evaluación 3 -> 2025-03-18 20:11:02.831096 UTC
Evaluación 4 -> 2025-03-18 20:11:22.019356 UTC
Evaluación 5 -> 2025-03-18 20:11:41.067931 UTC
Evaluación 6 -> 2025-03-18 20:11:59.796021 UTC
Evaluación 7 -> 2025-03-18 20:12:18.789005 UTC
Evaluación 8 -> 2025-03-18 20:12:37.614912 UTC
Evaluación 9 -> 2025-03-18 20:12:56.448668 UTC
Evaluación 10 -> 2025-03-18 20:13:15.247754 UTC
Evaluación 11 -> 2025-03-18 20:13:34.267293 UTC
Evaluación 12 -> 2025-03-18 20:13:53.082761 UTC
Evaluación 13 -> 2025-03-18 20:14:12.059965 UTC
Evaluación 14 -> 2025-03-18 20:14:30.918445 UTC
Evaluación 15 -> 2025-03-18 20:14:49.990209 UTC
Evaluación 16 -> 2025-03-18 20:15:09.366380 UTC
Evaluación 17 -> 2025-03-18 20:15:29.117439 UTC
Evaluación 18 -> 2025-03-18 20:15:47.992829 UTC
Evaluación 19 -> 2025-03-18 20:16:07.223464 UTC
Evaluación 20 -> 2025-03-18 20:16:26.177721 UTC
Evaluación 21 -> 2025-03-18 20:16:45.384861 UTC
Evaluación 22 -> 2025-03-18 20:17:04.643795 UTC
Evaluación 23 -> 2025-03-18 20:17:24.021361 UTC
Evaluación 24 -> 2025-03-18 20:17:43.517452 UTC
Evaluación 25 -> 2025-03-18 20:18:03.104213 UTC
Evaluación 26 -> 2025-03-18 20:18:22.548799 UTC
Evaluación 27 -> 2025-03-18 20:18:42.486347 UTC
Evaluación 28 -> 2025-03-18 20:19:01.771278 UTC
Evaluación 29 -> 2025-03-18 20:19:20.895323 UTC
Evaluación 30 -> 2025-03-18 20:19:40.525943 UTC
Evaluación 31 -> 2025-03-18 20:20:00.605814 UTC
Evaluación 32 -> 2025-03-18 20:20:20.082249 UTC
Evaluación 33 -> 2025-03-18 20:20:39.814544 UTC
Evaluación 34 -> 2025-03-18 20:20:59.339385 UTC
Evaluación 35 -> 2025-03-18 20:21:18.375457 UTC
Evaluación 36 -> 2025-03-18 20:21:37.305469 UTC
Evaluación 37 -> 2025-03-18 20:21:56.694713 UTC
Evaluación 38 -> 2025-03-18 20:22:15.998291 UTC
Evaluación 39 -> 2025-03-18 20:22:35.220352 UTC
Evaluación 40 -> 2025-03-18 20:22:54.383789 UTC
Evaluación 41 -> 2025-03-18 20:23:14.403384 UTC
Evaluación 42 -> 2025-03-18 20:23:33.715717 UTC
Evaluación 43 -> 2025-03-18 20:23:53.487974 UTC
Evaluación 44 -> 2025-03-18 20:24:12.814333 UTC
Evaluación 45 -> 2025-03-18 20:24:32.709539 UTC
Evaluación 46 -> 2025-03-18 20:24:52.587558 UTC
Evaluación 47 -> 2025-03-18 20:25:12.157000 UTC
Evaluación 48 -> 2025-03-18 20:25:31.415761 UTC
Evaluación 49 -> 2025-03-18 20:25:51.017427 UTC
Evaluación 50 -> 2025-03-18 20:26:10.366807 UTC
Evaluación 51 -> 2025-03-18 20:26:29.484396 UTC
Evaluación 52 -> 2025-03-18 20:26:48.913159 UTC
Evaluación 53 -> 2025-03-18 20:27:09.098068 UTC
Evaluación 54 -> 2025-03-18 20:27:28.459573 UTC
Evaluación 55 -> 2025-03-18 20:27:48.091072 UTC
Evaluación 56 -> 2025-03-18 20:28:07.614686 UTC
Evaluación 57 -> 2025-03-18 20:28:26.687099 UTC
Evaluación 58 -> 2025-03-18 20:28:46.113821 UTC
Evaluación 59 -> 2025-03-18 20:29:05.799613 UTC
Evaluación 60 -> 2025-03-18 20:29:25.373679 UTC
Evaluación 61 -> 2025-03-18 20:29:44.830455 UTC
Evaluación 62 -> 2025-03-18 20:30:04.247153 UTC
Evaluación 63 -> 2025-03-18 20:30:23.714586 UTC
Evaluación 64 -> 2025-03-18 20:30:43.240578 UTC
Evaluación 65 -> 2025-03-18 20:31:03.236261 UTC
Evaluación 66 -> 2025-03-18 20:31:22.271793 UTC
Evaluación 67 -> 2025-03-18 20:31:40.854067 UTC
Evaluación 68 -> 2025-03-18 20:31:59.715745 UTC
Evaluación 69 -> 2025-03-18 20:32:19.321532 UTC
Evaluación 70 -> 2025-03-18 20:32:38.359016 UTC
Evaluación 71 -> 2025-03-18 20:32:57.423796 UTC
Evaluación 72 -> 2025-03-18 20:33:16.507858 UTC
Evaluación 73 -> 2025-03-18 20:33:35.866260 UTC
Evaluación 74 -> 2025-03-18 20:33:55.774635 UTC
Evaluación 75 -> 2025-03-18 20:34:14.806566 UTC
Evaluación 76 -> 2025-03-18 20:34:33.805973 UTC
Evaluación 77 -> 2025-03-18 20:34:52.949930 UTC
Evaluación 78 -> 2025-03-18 20:35:12.769669 UTC
Evaluación 79 -> 2025-03-18 20:35:31.942604 UTC
Evaluación 80 -> 2025-03-18 20:35:51.621709 UTC
Evaluación 81 -> 2025-03-18 20:36:10.496796 UTC
Evaluación 82 -> 2025-03-18 20:36:29.578906 UTC
Evaluación 83 -> 2025-03-18 20:36:48.543543 UTC
Evaluación 84 -> 2025-03-18 20:37:07.779314 UTC
Evaluación 85 -> 2025-03-18 20:37:26.681692 UTC
Evaluación 86 -> 2025-03-18 20:37:45.968102 UTC
Evaluación 87 -> 2025-03-18 20:38:05.597619 UTC
Evaluación 88 -> 2025-03-18 20:38:25.011635 UTC
Evaluación 89 -> 2025-03-18 20:38:44.196601 UTC
Evaluación 90 -> 2025-03-18 20:39:03.488903 UTC
Evaluación 91 -> 2025-03-18 20:39:22.579442 UTC
Evaluación 92 -> 2025-03-18 20:39:41.984614 UTC
Evaluación 93 -> 2025-03-18 20:40:02.230732 UTC
Evaluación 94 -> 2025-03-18 20:40:21.701344 UTC
Evaluación 95 -> 2025-03-18 20:40:41.424322 UTC
Evaluación 96 -> 2025-03-18 20:41:00.371841 UTC
Evaluación 97 -> 2025-03-18 20:41:19.795924 UTC
Evaluación 98 -> 2025-03-18 20:41:39.029249 UTC
Evaluación 99 -> 2025-03-18 20:41:58.051146 UTC
Evaluación 100 -> 2025-03-18 20:42:17.709138 UTC


---------------------------------------mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-03-18 20:42:37.742967 UTC
Evaluación 1 -> 2025-03-18 20:43:18.977872 UTC
Evaluación 2 -> 2025-03-18 20:43:59.130730 UTC
Evaluación 3 -> 2025-03-18 20:44:40.316859 UTC
Evaluación 4 -> 2025-03-18 20:45:23.285358 UTC
Evaluación 5 -> 2025-03-18 20:46:10.368772 UTC
Evaluación 6 -> 2025-03-18 20:46:58.451569 UTC
Evaluación 7 -> 2025-03-18 20:47:46.332275 UTC
Evaluación 8 -> 2025-03-18 20:48:34.463197 UTC
Evaluación 9 -> 2025-03-18 20:49:21.598284 UTC
Evaluación 10 -> 2025-03-18 20:50:08.665670 UTC
Evaluación 11 -> 2025-03-18 20:50:52.960772 UTC
Evaluación 12 -> 2025-03-18 20:51:32.827165 UTC
Evaluación 13 -> 2025-03-18 20:52:12.787039 UTC
Evaluación 14 -> 2025-03-18 20:52:53.190602 UTC
Evaluación 15 -> 2025-03-18 20:53:33.633407 UTC
Evaluación 16 -> 2025-03-18 20:54:13.708962 UTC
Evaluación 17 -> 2025-03-18 20:54:53.807939 UTC
Evaluación 18 -> 2025-03-18 20:55:34.227209 UTC
Evaluación 19 -> 2025-03-18 20:56:15.143081 UTC
Evaluación 20 -> 2025-03-18 20:56:56.353662 UTC
Evaluación 21 -> 2025-03-18 20:57:36.548609 UTC
Evaluación 22 -> 2025-03-18 20:58:16.790534 UTC
Evaluación 23 -> 2025-03-18 20:58:56.545986 UTC
Evaluación 24 -> 2025-03-18 20:59:37.303936 UTC
Evaluación 25 -> 2025-03-18 21:00:17.740499 UTC
Evaluación 26 -> 2025-03-18 21:00:58.212270 UTC
Evaluación 27 -> 2025-03-18 21:01:38.527752 UTC
Evaluación 28 -> 2025-03-18 21:02:18.984255 UTC
Evaluación 29 -> 2025-03-18 21:02:59.455091 UTC
Evaluación 30 -> 2025-03-18 21:03:39.228793 UTC
Evaluación 31 -> 2025-03-18 21:04:19.402325 UTC
Evaluación 32 -> 2025-03-18 21:04:59.299580 UTC
Evaluación 33 -> 2025-03-18 21:05:39.209688 UTC
Evaluación 34 -> 2025-03-18 21:06:19.176379 UTC
Evaluación 35 -> 2025-03-18 21:06:59.069276 UTC
Evaluación 36 -> 2025-03-18 21:07:39.158172 UTC
Evaluación 37 -> 2025-03-18 21:08:19.049949 UTC
Evaluación 38 -> 2025-03-18 21:08:59.037868 UTC
Evaluación 39 -> 2025-03-18 21:09:39.327371 UTC
Evaluación 40 -> 2025-03-18 21:10:19.837965 UTC
Evaluación 41 -> 2025-03-18 21:11:00.525480 UTC
Evaluación 42 -> 2025-03-18 21:11:40.681090 UTC
Evaluación 43 -> 2025-03-18 21:12:20.745317 UTC
Evaluación 44 -> 2025-03-18 21:13:01.595674 UTC
Evaluación 45 -> 2025-03-18 21:13:42.104333 UTC
Evaluación 46 -> 2025-03-18 21:14:21.728706 UTC
Evaluación 47 -> 2025-03-18 21:15:02.099099 UTC
Evaluación 48 -> 2025-03-18 21:15:42.228890 UTC
Evaluación 49 -> 2025-03-18 21:16:21.728961 UTC
Evaluación 50 -> 2025-03-18 21:17:00.911187 UTC
Evaluación 51 -> 2025-03-18 21:17:40.451345 UTC
Evaluación 52 -> 2025-03-18 21:18:19.818902 UTC
Evaluación 53 -> 2025-03-18 21:18:59.199634 UTC
Evaluación 54 -> 2025-03-18 21:19:38.256576 UTC
Evaluación 55 -> 2025-03-18 21:20:17.683000 UTC
Evaluación 56 -> 2025-03-18 21:20:56.820171 UTC
Evaluación 57 -> 2025-03-18 21:21:37.037026 UTC
Evaluación 58 -> 2025-03-18 21:22:16.999217 UTC
Evaluación 59 -> 2025-03-18 21:22:56.959645 UTC
Evaluación 60 -> 2025-03-18 21:23:37.112597 UTC
Evaluación 61 -> 2025-03-18 21:24:17.032272 UTC
Evaluación 62 -> 2025-03-18 21:24:57.364949 UTC
Evaluación 63 -> 2025-03-18 21:25:38.296269 UTC
Evaluación 64 -> 2025-03-18 21:26:18.302957 UTC
Evaluación 65 -> 2025-03-18 21:26:57.841036 UTC
Evaluación 66 -> 2025-03-18 21:27:37.271052 UTC
Evaluación 67 -> 2025-03-18 21:28:17.377073 UTC
Evaluación 68 -> 2025-03-18 21:28:56.894925 UTC
Evaluación 69 -> 2025-03-18 21:29:36.542060 UTC
Evaluación 70 -> 2025-03-18 21:30:15.576869 UTC
Evaluación 71 -> 2025-03-18 21:30:54.932631 UTC
Evaluación 72 -> 2025-03-18 21:31:34.576819 UTC
Evaluación 73 -> 2025-03-18 21:32:14.721786 UTC
Evaluación 74 -> 2025-03-18 21:32:54.783290 UTC
Evaluación 75 -> 2025-03-18 21:33:34.803094 UTC
Evaluación 76 -> 2025-03-18 21:34:14.587696 UTC
Evaluación 77 -> 2025-03-18 21:34:53.949477 UTC
Evaluación 78 -> 2025-03-18 21:35:33.144446 UTC
Evaluación 79 -> 2025-03-18 21:36:12.367718 UTC
Evaluación 80 -> 2025-03-18 21:36:51.113369 UTC
Evaluación 81 -> 2025-03-18 21:37:30.657516 UTC
Evaluación 82 -> 2025-03-18 21:38:09.890445 UTC
Evaluación 83 -> 2025-03-18 21:38:49.587779 UTC
Evaluación 84 -> 2025-03-18 21:39:28.885618 UTC
Evaluación 85 -> 2025-03-18 21:40:07.881406 UTC
Evaluación 86 -> 2025-03-18 21:40:46.984900 UTC
Evaluación 87 -> 2025-03-18 21:41:26.221131 UTC
Evaluación 88 -> 2025-03-18 21:42:05.044365 UTC
Evaluación 89 -> 2025-03-18 21:42:44.396375 UTC
Evaluación 90 -> 2025-03-18 21:43:23.476656 UTC
Evaluación 91 -> 2025-03-18 21:44:03.059813 UTC
Evaluación 92 -> 2025-03-18 21:44:42.511232 UTC
Evaluación 93 -> 2025-03-18 21:45:22.204009 UTC
Evaluación 94 -> 2025-03-18 21:46:02.541273 UTC
Evaluación 95 -> 2025-03-18 21:46:42.021620 UTC
Evaluación 96 -> 2025-03-18 21:47:22.615841 UTC
Evaluación 97 -> 2025-03-18 21:48:02.854473 UTC
Evaluación 98 -> 2025-03-18 21:48:42.961390 UTC
Evaluación 99 -> 2025-03-18 21:49:23.155817 UTC
Evaluación 100 -> 2025-03-18 21:50:02.507375 UTC


---------------------------------------mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-03-18 21:50:43.767917 UTC
