

---------------------------------------RPS  mobilenet  GENETICO  10%----------------------------------------------

Start time: 2025-05-11 09:10:34.476523 UTC
Evaluación 71 -> 2025-05-11 22:36:52.816390 UTC
Evaluación 72 -> 2025-05-11 22:37:11.021364 UTC
Evaluación 73 -> 2025-05-11 22:37:29.346152 UTC
Evaluación 74 -> 2025-05-11 22:37:47.814882 UTC
Evaluación 75 -> 2025-05-11 22:38:05.787082 UTC
Evaluación 76 -> 2025-05-11 22:38:23.757058 UTC
Evaluación 77 -> 2025-05-11 22:38:41.848682 UTC
Evaluación 78 -> 2025-05-11 22:39:00.183862 UTC
Evaluación 79 -> 2025-05-11 22:39:18.398192 UTC
Evaluación 80 -> 2025-05-11 22:39:36.352996 UTC
Evaluación 81 -> 2025-05-11 22:39:54.473705 UTC
Evaluación 82 -> 2025-05-11 22:40:12.262350 UTC
Evaluación 83 -> 2025-05-11 22:40:30.364052 UTC
Evaluación 84 -> 2025-05-11 22:40:48.418230 UTC
Evaluación 85 -> 2025-05-11 22:41:06.582640 UTC
Evaluación 86 -> 2025-05-11 22:41:24.673921 UTC
Evaluación 87 -> 2025-05-11 22:41:42.774926 UTC
Evaluación 88 -> 2025-05-11 22:42:00.597309 UTC
Evaluación 89 -> 2025-05-11 22:42:18.946599 UTC
Evaluación 90 -> 2025-05-11 22:42:36.698088 UTC
Evaluación 91 -> 2025-05-11 22:42:54.860389 UTC
Evaluación 92 -> 2025-05-11 22:43:12.815631 UTC
Evaluación 93 -> 2025-05-11 22:43:30.908638 UTC
Evaluación 94 -> 2025-05-11 22:43:49.160286 UTC
Evaluación 95 -> 2025-05-11 22:44:07.305814 UTC
Evaluación 96 -> 2025-05-11 22:44:25.331038 UTC
Evaluación 97 -> 2025-05-11 22:44:43.137947 UTC
Evaluación 98 -> 2025-05-11 22:45:01.552472 UTC
Evaluación 99 -> 2025-05-11 22:45:19.795347 UTC
Evaluación 100 -> 2025-05-11 22:45:37.744436 UTC


---------------------------------------RPS  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-05-11 22:45:56.011059 UTC
Evaluación 1 -> 2025-05-11 22:46:34.436034 UTC
Evaluación 2 -> 2025-05-11 22:47:12.768155 UTC
Evaluación 3 -> 2025-05-11 22:47:50.960604 UTC
Evaluación 4 -> 2025-05-11 22:48:29.343594 UTC
Evaluación 5 -> 2025-05-11 22:49:07.439832 UTC
Evaluación 6 -> 2025-05-11 22:49:45.672835 UTC
Evaluación 7 -> 2025-05-11 22:50:23.753683 UTC
Evaluación 8 -> 2025-05-11 22:51:01.852033 UTC
Evaluación 9 -> 2025-05-11 22:51:39.638062 UTC
Evaluación 10 -> 2025-05-11 22:52:17.788852 UTC
Evaluación 11 -> 2025-05-11 22:52:55.577305 UTC
Evaluación 12 -> 2025-05-11 22:53:33.676362 UTC
Evaluación 13 -> 2025-05-11 22:54:11.970281 UTC
Evaluación 14 -> 2025-05-11 22:54:49.705860 UTC
Evaluación 15 -> 2025-05-11 22:55:28.014891 UTC
Evaluación 16 -> 2025-05-11 22:56:06.163631 UTC
Evaluación 17 -> 2025-05-11 22:56:43.894997 UTC
Evaluación 18 -> 2025-05-11 22:57:21.867697 UTC
Evaluación 19 -> 2025-05-11 22:57:59.798562 UTC
Evaluación 20 -> 2025-05-11 22:58:38.172174 UTC
Evaluación 21 -> 2025-05-11 22:59:16.321163 UTC
Evaluación 22 -> 2025-05-11 22:59:54.159680 UTC
Evaluación 23 -> 2025-05-11 23:00:32.160432 UTC
Evaluación 24 -> 2025-05-11 23:01:10.504789 UTC
Evaluación 25 -> 2025-05-11 23:01:48.905085 UTC
Evaluación 26 -> 2025-05-11 23:02:27.021727 UTC
Evaluación 27 -> 2025-05-11 23:03:05.040697 UTC
Evaluación 28 -> 2025-05-11 23:03:43.192511 UTC
Evaluación 29 -> 2025-05-11 23:04:21.047298 UTC
Evaluación 30 -> 2025-05-11 23:04:59.418544 UTC
Evaluación 31 -> 2025-05-11 23:05:37.454565 UTC
Evaluación 32 -> 2025-05-11 23:06:15.457795 UTC
Evaluación 33 -> 2025-05-11 23:06:53.317359 UTC
Evaluación 34 -> 2025-05-11 23:07:31.501906 UTC
Evaluación 35 -> 2025-05-11 23:08:08.937464 UTC
Evaluación 36 -> 2025-05-11 23:08:46.911966 UTC
Evaluación 37 -> 2025-05-11 23:09:24.678631 UTC
Evaluación 38 -> 2025-05-11 23:10:02.655057 UTC
Evaluación 39 -> 2025-05-11 23:10:40.405876 UTC
Evaluación 40 -> 2025-05-11 23:11:18.481942 UTC
Evaluación 41 -> 2025-05-11 23:11:56.491480 UTC
Evaluación 42 -> 2025-05-11 23:12:34.953934 UTC
Evaluación 43 -> 2025-05-11 23:13:12.948446 UTC
Evaluación 44 -> 2025-05-11 23:13:51.182933 UTC
Evaluación 45 -> 2025-05-11 23:14:29.832139 UTC
Evaluación 46 -> 2025-05-11 23:15:08.276125 UTC
Evaluación 47 -> 2025-05-11 23:15:46.370291 UTC
Evaluación 48 -> 2025-05-11 23:16:24.327075 UTC
Evaluación 49 -> 2025-05-11 23:17:02.160751 UTC
Evaluación 50 -> 2025-05-11 23:17:40.134733 UTC
Evaluación 51 -> 2025-05-11 23:18:18.152872 UTC
Evaluación 52 -> 2025-05-11 23:18:56.228201 UTC
Evaluación 53 -> 2025-05-11 23:19:34.526270 UTC
Evaluación 54 -> 2025-05-11 23:20:12.522066 UTC
Evaluación 55 -> 2025-05-11 23:20:50.256354 UTC
Evaluación 56 -> 2025-05-11 23:21:28.626318 UTC
Evaluación 57 -> 2025-05-11 23:22:06.375125 UTC
Evaluación 58 -> 2025-05-11 23:22:44.300587 UTC
Evaluación 59 -> 2025-05-11 23:23:22.235556 UTC
Evaluación 60 -> 2025-05-11 23:24:00.429990 UTC
Evaluación 61 -> 2025-05-11 23:24:38.365261 UTC
Evaluación 62 -> 2025-05-11 23:25:15.995801 UTC
Evaluación 63 -> 2025-05-11 23:25:54.039356 UTC
Evaluación 64 -> 2025-05-11 23:26:32.259057 UTC
Evaluación 65 -> 2025-05-11 23:27:10.691144 UTC
Evaluación 66 -> 2025-05-11 23:27:48.606315 UTC
Evaluación 67 -> 2025-05-11 23:28:26.421713 UTC
Evaluación 68 -> 2025-05-11 23:29:04.275228 UTC
Evaluación 69 -> 2025-05-11 23:29:42.772226 UTC
Evaluación 70 -> 2025-05-11 23:30:20.453965 UTC
Evaluación 71 -> 2025-05-11 23:30:58.348376 UTC
Evaluación 72 -> 2025-05-11 23:31:36.523042 UTC
Evaluación 73 -> 2025-05-11 23:32:14.235764 UTC
Evaluación 74 -> 2025-05-11 23:32:52.579961 UTC
Evaluación 75 -> 2025-05-11 23:33:31.059143 UTC
Evaluación 76 -> 2025-05-11 23:34:09.169821 UTC
Evaluación 77 -> 2025-05-11 23:34:47.158711 UTC
Evaluación 78 -> 2025-05-11 23:35:25.920636 UTC
Evaluación 79 -> 2025-05-11 23:36:04.449390 UTC
Evaluación 80 -> 2025-05-11 23:36:42.787638 UTC
Evaluación 81 -> 2025-05-11 23:37:20.700621 UTC
Evaluación 82 -> 2025-05-11 23:37:58.828573 UTC
Evaluación 83 -> 2025-05-11 23:38:37.502629 UTC
Evaluación 84 -> 2025-05-11 23:39:15.826865 UTC
Evaluación 85 -> 2025-05-11 23:39:54.214175 UTC
Evaluación 86 -> 2025-05-11 23:40:32.626984 UTC
Evaluación 87 -> 2025-05-11 23:41:10.647550 UTC
Evaluación 88 -> 2025-05-11 23:41:48.448099 UTC
Evaluación 89 -> 2025-05-11 23:42:26.468914 UTC
Evaluación 90 -> 2025-05-11 23:43:04.659974 UTC
Evaluación 91 -> 2025-05-11 23:43:42.223153 UTC
Evaluación 92 -> 2025-05-11 23:44:20.605879 UTC
Evaluación 93 -> 2025-05-11 23:44:58.732734 UTC
Evaluación 94 -> 2025-05-11 23:45:36.681625 UTC
Evaluación 95 -> 2025-05-11 23:46:15.007753 UTC
Evaluación 96 -> 2025-05-11 23:46:52.804978 UTC
Evaluación 97 -> 2025-05-11 23:47:30.954458 UTC
Evaluación 98 -> 2025-05-11 23:48:08.789425 UTC
Evaluación 99 -> 2025-05-11 23:48:46.708753 UTC
Evaluación 100 -> 2025-05-11 23:49:24.602720 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-05-11 23:50:02.869928 UTC
Evaluación 1 -> 2025-05-11 23:51:14.832150 UTC
Evaluación 2 -> 2025-05-11 23:52:26.120495 UTC
Evaluación 3 -> 2025-05-11 23:53:37.625818 UTC
Evaluación 4 -> 2025-05-11 23:54:49.313597 UTC
Evaluación 5 -> 2025-05-11 23:56:00.591130 UTC
Evaluación 6 -> 2025-05-11 23:57:12.524526 UTC
Evaluación 7 -> 2025-05-11 23:58:24.049352 UTC
Evaluación 8 -> 2025-05-11 23:59:35.956592 UTC
Evaluación 9 -> 2025-05-12 00:00:47.791348 UTC
Evaluación 10 -> 2025-05-12 00:01:58.519782 UTC
Evaluación 11 -> 2025-05-12 00:03:10.190012 UTC
Evaluación 12 -> 2025-05-12 00:04:21.811514 UTC
Evaluación 13 -> 2025-05-12 00:05:33.137366 UTC
Evaluación 14 -> 2025-05-12 00:06:44.760951 UTC
Evaluación 15 -> 2025-05-12 00:07:56.585663 UTC
Evaluación 16 -> 2025-05-12 00:09:08.319905 UTC
Evaluación 17 -> 2025-05-12 00:10:19.522314 UTC
Evaluación 18 -> 2025-05-12 00:11:31.031319 UTC
Evaluación 19 -> 2025-05-12 00:12:42.540922 UTC
Evaluación 20 -> 2025-05-12 00:13:53.485942 UTC
Evaluación 21 -> 2025-05-12 00:15:05.182025 UTC
Evaluación 22 -> 2025-05-12 00:16:16.007094 UTC
Evaluación 23 -> 2025-05-12 00:17:26.888110 UTC
Evaluación 24 -> 2025-05-12 00:18:37.898106 UTC
Evaluación 25 -> 2025-05-12 00:19:49.062080 UTC
Evaluación 26 -> 2025-05-12 00:21:00.578057 UTC
Evaluación 27 -> 2025-05-12 00:22:11.585999 UTC
Evaluación 28 -> 2025-05-12 00:23:22.786956 UTC
Evaluación 29 -> 2025-05-12 00:24:33.977041 UTC
Evaluación 30 -> 2025-05-12 00:25:44.875149 UTC
Evaluación 31 -> 2025-05-12 00:26:56.041069 UTC
Evaluación 32 -> 2025-05-12 00:28:07.526967 UTC
Evaluación 33 -> 2025-05-12 00:29:18.386642 UTC
Evaluación 34 -> 2025-05-12 00:30:29.916487 UTC
Evaluación 35 -> 2025-05-12 00:31:40.958929 UTC
Evaluación 36 -> 2025-05-12 00:32:52.152589 UTC
Evaluación 37 -> 2025-05-12 00:34:03.377649 UTC
Evaluación 38 -> 2025-05-12 00:35:15.586906 UTC
Evaluación 39 -> 2025-05-12 00:36:26.909951 UTC
Evaluación 40 -> 2025-05-12 00:37:37.900524 UTC
Evaluación 41 -> 2025-05-12 00:38:48.704733 UTC
Evaluación 42 -> 2025-05-12 00:40:00.476359 UTC
Evaluación 43 -> 2025-05-12 00:41:11.976024 UTC
Evaluación 44 -> 2025-05-12 00:42:23.343714 UTC
Evaluación 45 -> 2025-05-12 00:43:33.590007 UTC
Evaluación 46 -> 2025-05-12 00:44:43.874115 UTC
Evaluación 47 -> 2025-05-12 00:45:53.894224 UTC
Evaluación 48 -> 2025-05-12 00:47:03.668603 UTC
Evaluación 49 -> 2025-05-12 00:48:14.323825 UTC
Evaluación 50 -> 2025-05-12 00:49:24.927689 UTC
Evaluación 51 -> 2025-05-12 00:50:35.662446 UTC
Evaluación 52 -> 2025-05-12 00:51:46.174256 UTC
Evaluación 53 -> 2025-05-12 00:52:56.824300 UTC
Evaluación 54 -> 2025-05-12 00:54:07.754063 UTC
Evaluación 55 -> 2025-05-12 00:55:17.886679 UTC
Evaluación 56 -> 2025-05-12 00:56:28.257555 UTC
Evaluación 57 -> 2025-05-12 00:57:38.695371 UTC
Evaluación 58 -> 2025-05-12 00:58:49.376499 UTC
Evaluación 59 -> 2025-05-12 00:59:59.735323 UTC
Evaluación 60 -> 2025-05-12 01:01:10.966637 UTC
Evaluación 61 -> 2025-05-12 01:02:21.940392 UTC
Evaluación 62 -> 2025-05-12 01:03:32.945174 UTC
Evaluación 63 -> 2025-05-12 01:04:44.301799 UTC
Evaluación 64 -> 2025-05-12 01:05:55.824368 UTC
Evaluación 65 -> 2025-05-12 01:07:07.251913 UTC
Evaluación 66 -> 2025-05-12 01:08:18.392654 UTC
Evaluación 67 -> 2025-05-12 01:09:29.932906 UTC
Evaluación 68 -> 2025-05-12 01:10:40.955503 UTC
Evaluación 69 -> 2025-05-12 01:11:52.171576 UTC
Evaluación 70 -> 2025-05-12 01:13:03.923321 UTC
Evaluación 71 -> 2025-05-12 01:14:15.417115 UTC
Evaluación 72 -> 2025-05-12 01:15:27.360906 UTC
Evaluación 73 -> 2025-05-12 01:16:38.919614 UTC
Evaluación 74 -> 2025-05-12 01:17:50.201301 UTC
Evaluación 75 -> 2025-05-12 01:19:01.589981 UTC
Evaluación 76 -> 2025-05-12 01:20:13.248840 UTC
Evaluación 77 -> 2025-05-12 01:21:24.741900 UTC
Evaluación 78 -> 2025-05-12 01:22:36.247972 UTC
Evaluación 79 -> 2025-05-12 01:23:47.890261 UTC
Evaluación 80 -> 2025-05-12 01:25:00.052079 UTC
Evaluación 81 -> 2025-05-12 01:26:11.470348 UTC
Evaluación 82 -> 2025-05-12 01:27:22.652845 UTC
Evaluación 83 -> 2025-05-12 01:28:33.880422 UTC
Evaluación 84 -> 2025-05-12 01:29:45.671850 UTC
Evaluación 85 -> 2025-05-12 01:30:56.720365 UTC
Evaluación 86 -> 2025-05-12 01:32:08.431448 UTC
Evaluación 87 -> 2025-05-12 01:33:20.430606 UTC
Evaluación 88 -> 2025-05-12 01:34:31.722621 UTC
Evaluación 89 -> 2025-05-12 01:35:43.632901 UTC
Evaluación 90 -> 2025-05-12 01:36:54.907973 UTC
Evaluación 91 -> 2025-05-12 01:38:06.196623 UTC
Evaluación 92 -> 2025-05-12 01:39:17.696043 UTC
Evaluación 93 -> 2025-05-12 01:40:28.754279 UTC
Evaluación 94 -> 2025-05-12 01:41:39.676088 UTC
Evaluación 95 -> 2025-05-12 01:42:50.935526 UTC
Evaluación 96 -> 2025-05-12 01:44:00.051291 UTC
Evaluación 97 -> 2025-05-12 01:45:10.536622 UTC
Evaluación 98 -> 2025-05-12 01:46:20.700396 UTC
Evaluación 99 -> 2025-05-12 01:47:31.463903 UTC
Evaluación 100 -> 2025-05-12 01:48:41.043094 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-05-12 01:49:52.521407 UTC
Evaluación 1 -> 2025-05-12 01:51:37.389358 UTC
Evaluación 2 -> 2025-05-12 01:53:21.912292 UTC
Evaluación 3 -> 2025-05-12 01:55:05.875206 UTC
Evaluación 4 -> 2025-05-12 01:56:49.678392 UTC
Evaluación 5 -> 2025-05-12 01:58:34.147984 UTC
Evaluación 6 -> 2025-05-12 02:00:18.776961 UTC
Evaluación 7 -> 2025-05-12 02:02:03.172605 UTC
Evaluación 8 -> 2025-05-12 02:03:47.607611 UTC
Evaluación 9 -> 2025-05-12 02:05:31.973777 UTC
Evaluación 10 -> 2025-05-12 02:07:16.019371 UTC
Evaluación 11 -> 2025-05-12 02:09:00.497023 UTC
Evaluación 12 -> 2025-05-12 02:10:44.484597 UTC
Evaluación 13 -> 2025-05-12 02:12:27.937823 UTC
Evaluación 14 -> 2025-05-12 02:14:12.240042 UTC
Evaluación 15 -> 2025-05-12 02:15:56.741823 UTC
Evaluación 16 -> 2025-05-12 02:17:41.024624 UTC
Evaluación 17 -> 2025-05-12 02:19:25.375664 UTC
Evaluación 18 -> 2025-05-12 02:21:09.964426 UTC
Evaluación 19 -> 2025-05-12 02:22:54.093307 UTC
Evaluación 20 -> 2025-05-12 02:24:38.617139 UTC
Evaluación 21 -> 2025-05-12 02:26:22.704784 UTC
Evaluación 22 -> 2025-05-12 02:28:06.915944 UTC
Evaluación 23 -> 2025-05-12 02:29:50.355923 UTC
Evaluación 24 -> 2025-05-12 02:31:34.718598 UTC
Evaluación 25 -> 2025-05-12 02:33:19.166427 UTC
Evaluación 26 -> 2025-05-12 02:35:04.250271 UTC
Evaluación 27 -> 2025-05-12 02:36:48.501570 UTC
Evaluación 28 -> 2025-05-12 02:38:31.013025 UTC
Evaluación 29 -> 2025-05-12 02:40:17.090471 UTC
Evaluación 30 -> 2025-05-12 02:42:01.374378 UTC
Evaluación 31 -> 2025-05-12 02:43:45.708268 UTC
Evaluación 32 -> 2025-05-12 02:45:29.739051 UTC
Evaluación 33 -> 2025-05-12 02:47:13.634175 UTC
Evaluación 34 -> 2025-05-12 02:48:58.042042 UTC
Evaluación 35 -> 2025-05-12 02:50:42.611866 UTC
Evaluación 36 -> 2025-05-12 02:52:26.926452 UTC
Evaluación 37 -> 2025-05-12 02:54:11.097482 UTC
Evaluación 38 -> 2025-05-12 02:55:54.725853 UTC
Evaluación 39 -> 2025-05-12 02:57:39.042739 UTC
Evaluación 40 -> 2025-05-12 02:59:22.898846 UTC
Evaluación 41 -> 2025-05-12 03:01:06.968239 UTC
Evaluación 42 -> 2025-05-12 03:02:51.654709 UTC
Evaluación 43 -> 2025-05-12 03:04:36.245774 UTC
Evaluación 44 -> 2025-05-12 03:06:20.355139 UTC
Evaluación 45 -> 2025-05-12 03:08:04.326187 UTC
Evaluación 46 -> 2025-05-12 03:09:48.293607 UTC
Evaluación 47 -> 2025-05-12 03:11:32.646903 UTC
Evaluación 48 -> 2025-05-12 03:13:16.682627 UTC
Evaluación 49 -> 2025-05-12 03:15:00.662197 UTC
Evaluación 50 -> 2025-05-12 03:16:44.402674 UTC
Evaluación 51 -> 2025-05-12 03:18:28.302847 UTC
Evaluación 52 -> 2025-05-12 03:20:12.378896 UTC
Evaluación 53 -> 2025-05-12 03:21:56.787517 UTC
Evaluación 54 -> 2025-05-12 03:23:40.844541 UTC
Evaluación 55 -> 2025-05-12 03:25:25.236952 UTC
Evaluación 56 -> 2025-05-12 03:27:08.628717 UTC
Evaluación 57 -> 2025-05-12 03:28:52.482666 UTC
Evaluación 58 -> 2025-05-12 03:30:36.046322 UTC
Evaluación 59 -> 2025-05-12 03:32:20.888636 UTC
Evaluación 60 -> 2025-05-12 03:34:05.075266 UTC
Evaluación 61 -> 2025-05-12 03:35:48.723117 UTC
Evaluación 62 -> 2025-05-12 03:37:32.155641 UTC
Evaluación 63 -> 2025-05-12 03:39:15.947671 UTC
Evaluación 64 -> 2025-05-12 03:40:59.100872 UTC
Evaluación 65 -> 2025-05-12 03:42:42.931592 UTC
Evaluación 66 -> 2025-05-12 03:44:27.417296 UTC
Evaluación 67 -> 2025-05-12 03:46:11.927765 UTC
Evaluación 68 -> 2025-05-12 03:47:55.848637 UTC
Evaluación 69 -> 2025-05-12 03:49:39.913069 UTC
Evaluación 70 -> 2025-05-12 03:51:23.611181 UTC
Evaluación 71 -> 2025-05-12 03:53:07.379139 UTC
Evaluación 72 -> 2025-05-12 03:54:51.317484 UTC
Evaluación 73 -> 2025-05-12 03:56:35.186808 UTC
Evaluación 74 -> 2025-05-12 03:58:19.339242 UTC
Evaluación 75 -> 2025-05-12 04:00:02.946317 UTC
Evaluación 76 -> 2025-05-12 04:01:47.099876 UTC
Evaluación 77 -> 2025-05-12 04:03:30.930452 UTC
Evaluación 78 -> 2025-05-12 04:05:14.488018 UTC
Evaluación 79 -> 2025-05-12 04:06:58.854617 UTC
Evaluación 80 -> 2025-05-12 04:08:41.675700 UTC
Evaluación 81 -> 2025-05-12 04:10:25.111800 UTC
Evaluación 82 -> 2025-05-12 04:12:08.641600 UTC
Evaluación 83 -> 2025-05-12 04:13:50.853415 UTC
Evaluación 84 -> 2025-05-12 04:15:32.707898 UTC
Evaluación 85 -> 2025-05-12 04:17:14.388920 UTC
Evaluación 86 -> 2025-05-12 04:18:55.975406 UTC
Evaluación 87 -> 2025-05-12 04:20:37.425827 UTC
Evaluación 88 -> 2025-05-12 04:22:18.512622 UTC
Evaluación 89 -> 2025-05-12 04:24:00.264426 UTC
Evaluación 90 -> 2025-05-12 04:25:41.804450 UTC
Evaluación 91 -> 2025-05-12 04:27:22.925922 UTC
Evaluación 92 -> 2025-05-12 04:29:04.593924 UTC
Evaluación 93 -> 2025-05-12 04:30:46.033189 UTC
Evaluación 94 -> 2025-05-12 04:32:27.642580 UTC
Evaluación 95 -> 2025-05-12 04:34:08.983169 UTC
Evaluación 96 -> 2025-05-12 04:35:49.923247 UTC
Evaluación 97 -> 2025-05-12 04:37:30.697180 UTC
Evaluación 98 -> 2025-05-12 04:39:12.090096 UTC
Evaluación 99 -> 2025-05-12 04:40:53.062638 UTC
Evaluación 100 -> 2025-05-12 04:42:34.169223 UTC
